time,phase,dx,dy,dz,dist,reached
1.4819999999999476,thumb_ik,0.012484689541252453,0.0432734280891917,0.011128604506498167,0.046392918530676154,False
1.4829999999999475,thumb_ik,0.012395516309779156,0.04320819331660612,0.011058977852505272,0.04629144397632687,False
1.4839999999999474,thumb_ik,0.012306265580780601,0.04314277025917217,0.010989540341305552,0.046189964224857306,False
1.4849999999999473,thumb_ik,0.01221693788380876,0.04307715893967075,0.01092029217577404,0.046088479848816546,False
1.4859999999999471,thumb_ik,0.012127533749369951,0.04301135938164942,0.010851233560657623,0.04598699142678776,False
1.486999999999947,thumb_ik,0.012038053708925328,0.042945371609426894,0.01078236470250548,0.04588549954341324,False
1.487999999999947,thumb_ik,0.011948498294891252,0.04287919564809774,0.01071368580960028,0.04578400478942066,False
1.4889999999999468,thumb_ik,0.011858868040639459,0.04281283152353711,0.010645197091889304,0.045682507761650316,False
1.4899999999999467,thumb_ik,0.011769163480497252,0.042746279262404166,0.010576898760916269,0.04558100906308225,False
1.4909999999999466,thumb_ik,0.011679385149747451,0.04267953889214619,0.010508791029753606,0.045479509302865075,False
1.4919999999999465,thumb_ik,0.011589533584628331,0.042612610441001494,0.010440874112935528,0.04537800909634473,False
1.4929999999999464,thumb_ik,0.011499609322333279,0.04254549393800271,0.010373148226391814,0.04527650906509484,False
1.4939999999999463,thumb_ik,0.011409612901010752,0.04247818941297911,0.010305613587381943,0.04517500983694716,False
1.4949999999999461,thumb_ik,0.011319544859763414,0.042410696896559255,0.010238270414430768,0.0450735120460235,False
1.495999999999946,thumb_ik,0.011229405738647988,0.04234301642017342,0.0101711189272644,0.04497201633276868,False
1.496999999999946,thumb_ik,0.011139196078674349,0.0422751480160551,0.010104159346747476,0.0448705233439837,False
1.4979999999999458,thumb_ik,0.011048916421805027,0.04220709171724278,0.010037391894821345,0.044769033732860515,False
1.4989999999999457,thumb_ik,0.010958567310954181,0.04213884755758167,0.00997081679444288,0.04466754815901768,False
1.4999999999999456,thumb_ik,0.010868149289986848,0.04207041557172485,0.009904434269524923,0.04456606728853702,False
1.5009999999999455,thumb_ik,0.01077766290371801,0.0420017957951344,0.00983824454487726,0.04446459179400117,False
1.5019999999999454,thumb_ik,0.010687108697911368,0.04193298826408244,0.00977224784614917,0.044363122354532436,False
1.5029999999999453,thumb_ik,0.010596487219278514,0.04186399301565184,0.009706444399772755,0.0442616596558326,False
1.5039999999999452,thumb_ik,0.010505799015477518,0.04179481008773668,0.009640834432907499,0.04416020439022355,False
1.504999999999945,thumb_ik,0.01041504463511167,0.041725439519043436,0.00957541817338604,0.04405875725668998,False
1.505999999999945,thumb_ik,0.01032422462772832,0.04165588134909086,0.009510195849661052,0.04395731896092206,False
1.5069999999999448,thumb_ik,0.010233339543817652,0.04158613561821024,0.009445167690753313,0.043855890215359745,False
1.5079999999999447,thumb_ik,0.01014238993481087,0.04151620236754604,0.009380333926200853,0.04375447173923853,False
1.5089999999999446,thumb_ik,0.010051376353079011,0.04144608163905582,0.009315694786009535,0.043653064258635965,False
1.5099999999999445,thumb_ik,0.009960299351931615,0.04137577347551004,0.009251250500604394,0.04355166850651927,False
1.5109999999999444,thumb_ik,0.00986915948561487,0.04130527792049275,0.00918700130078251,0.043450285222794885,False
1.5119999999999443,thumb_ik,0.009777957309310123,0.04123459501840089,0.009122947417666883,0.0433489151543581,False
1.5129999999999442,thumb_ik,0.009686693379132319,0.04116372481444451,0.009059089082661485,0.0432475590551448,False
1.513999999999944,thumb_ik,0.009595368252128492,0.04109266735464641,0.008995426527407473,0.043146217686183846,False
1.514999999999944,thumb_ik,0.00950398248627575,0.0410214226858424,0.008931959983740384,0.043044891815651264,False
1.5159999999999438,thumb_ik,0.00941253664047989,0.04094999085568078,0.008868689683648762,0.04294358221892503,False
1.5169999999999437,thumb_ik,0.009321031274573552,0.040878371912622155,0.008805615859233597,0.042842289678641364,False
1.5179999999999436,thumb_ik,0.00922946694931441,0.040806565905939216,0.00874273874266909,0.04274101498475223,False
1.5189999999999435,thumb_ik,0.009137844226383543,0.04073457288571676,0.008680058566164259,0.042639758934584326,False
1.5199999999999434,thumb_ik,0.009046163668383428,0.04066239290285108,0.008617575561925814,0.04253852233289862,False
1.5209999999999433,thumb_ik,0.008954425838836377,0.04059002600905022,0.008555289962121845,0.04243730599195214,False
1.5219999999999432,thumb_ik,0.008862631302182497,0.04051747225683337,0.008493201998846962,0.04233611073155994,False
1.522999999999943,thumb_ik,0.008770780623778118,0.04044473169953074,0.008431311904087756,0.042234937379158975,False
1.523999999999943,thumb_ik,0.008678874369893591,0.040371804391283864,0.008369619909689954,0.04213378676987343,False
1.5249999999999428,thumb_ik,0.008586913107711688,0.040298690387044575,0.008308126247326183,0.04203265974658016,False
1.5259999999999427,thumb_ik,0.00849489740532558,0.040225389742575626,0.008246831148464483,0.041931557159976776,False
1.5269999999999426,thumb_ik,0.008402827831737125,0.04015190251445051,0.008185734844338328,0.04183047986865042,False
1.5279999999999425,thumb_ik,0.008310704956854792,0.040078228760053,0.008124837565916806,0.04172942873914719,False
1.5289999999999424,thumb_ik,0.008218529351491755,0.04000436853757748,0.00806413954387647,0.04162840464604382,False
1.5299999999999423,thumb_ik,0.00812630158736427,0.03993032190602881,0.00800364100857338,0.04152740847202003,False
1.5309999999999422,thumb_ik,0.008034022237089294,0.03985608892522231,0.007943342190016203,0.04142644110793209,False
1.531999999999942,thumb_ik,0.007941691874183032,0.03978166965578432,0.007883243317840488,0.04132550345288842,False
1.532999999999942,thumb_ik,0.00784931107305864,0.03970706415915139,0.007823344621283094,0.04122459641432485,False
1.5339999999999419,thumb_ik,0.007756880409024641,0.03963227249757166,0.007763646329157839,0.04112372090808335,False
1.5349999999999417,thumb_ik,0.007664400458282705,0.03955729473410392,0.0077041486698319304,0.04102287785848969,False
1.5359999999999416,thumb_ik,0.007571871797925692,0.03948213093261861,0.007644851871202559,0.040922068198434094,False
1.5369999999999415,thumb_ik,0.007479295005936068,0.039406781157797846,0.0075857561606751285,0.040821292869452484,False
1.5379999999999414,thumb_ik,0.00738667066118362,0.0393312454751361,0.00752686176514121,0.040720552821809156,False
1.5389999999999413,thumb_ik,0.007293999343423591,0.03925552395094008,0.007468168910958035,0.040619849014580225,False
1.5399999999999412,thumb_ik,0.007201281633294837,0.03917961665232954,0.007409677823927766,0.04051918241573903,False
1.540999999999941,thumb_ik,0.007108518112317774,0.03910352364723764,0.0073513887292781695,0.040418554002242355,False
1.541999999999941,thumb_ik,0.007015709362892378,0.039027245004411806,0.007293301851643494,0.04031796476011839,False
1.5429999999999409,thumb_ik,0.006922855968296421,0.03895078079341398,0.007235417415045877,0.04021741568455529,False
1.5439999999999408,thumb_ik,0.0068299585126833096,0.038874131084621164,0.007177735642877624,0.040116907779991225,False
1.5449999999999406,thumb_ik,0.006737017581080237,0.03879729594922661,0.0071202567578838374,0.04001644206020633,False
1.5459999999999405,thumb_ik,0.006644033759386159,0.038720275459240186,0.007062980982145608,0.03991601954841504,False
1.5469999999999404,thumb_ik,0.006551007634369804,0.03864306968748939,0.007005908537063572,0.039815641277360245,False
1.5479999999999403,thumb_ik,0.006457939793667905,0.0385656787076198,0.00694903964334238,0.03971530828940829,False
1.5489999999999402,thumb_ik,0.006364830825782972,0.03848810259409653,0.006892374520975228,0.03961502163664594,False
1.54999999999994,thumb_ik,0.006271681320081421,0.03841034142220488,0.006835913389229006,0.03951478238097797,False
1.55099999999994,thumb_ik,0.006178491866791452,0.0383323952680512,0.006779656466629938,0.039414591594226105,False
1.5519999999999399,thumb_ik,0.006085263057001494,0.03825426420856394,0.006723603970949739,0.03931445035822954,False
1.5529999999999398,thumb_ik,0.005991995482657636,0.03817594832149508,0.006667756119191775,0.03921435976494672,False
1.5539999999999397,thumb_ik,0.005898689736561991,0.03809744768542096,0.00661211312757819,0.03911432091655818,False
1.5549999999999395,thumb_ik,0.00580534641237071,0.03801876237974329,0.006556675211537032,0.03901433492557054,False
1.5559999999999394,thumb_ik,0.0057119661045917924,0.03793989248469061,0.006501442585689913,0.03891440291492227,False
1.5569999999999393,thumb_ik,0.0056185494085831955,0.037860838081319834,0.006446415463839891,0.03881452601809074,False
1.5579999999999392,thumb_ik,0.005525096920550712,0.03778159925151657,0.006391594058959879,0.038714705379199355,False
1.558999999999939,thumb_ik,0.005431609237546098,0.03770217607799749,0.006336978583181278,0.03861494215312798,False
1.559999999999939,thumb_ik,0.00533808695746503,0.037622568644311224,0.006282569247783011,0.038515237505623114,False
1.5609999999999389,thumb_ik,0.005244530679044873,0.03754277703483962,0.006228366263180667,0.038415592613409606,False
1.5619999999999388,thumb_ik,0.005150941001862905,0.037462801334799525,0.00617436983891613,0.03831600866430436,False
1.5629999999999387,thumb_ik,0.005057318526333954,0.03738264163024417,0.006120580183647577,0.03821648685733063,False
1.5639999999999386,thumb_ik,0.0049636638537087635,0.03730229800806446,0.006066997505139424,0.03811702840283373,False
1.5649999999999384,thumb_ik,0.004869977586071481,0.037221770555991004,0.006013622010252833,0.03801763452259852,False
1.5659999999999383,thumb_ik,0.004776260326337753,0.037141059362595166,0.0059604539049364115,0.03791830644996738,False
1.5669999999999382,thumb_ik,0.004682512678252912,0.0370601645172909,0.0059074933942170026,0.03781904542996008,False
1.567999999999938,thumb_ik,0.0045887352463894054,0.03697908611033658,0.00585474068219086,0.03771985271939493,False
1.568999999999938,thumb_ik,0.0044949286361450624,0.03689782423283659,0.005802195972015017,0.037620729587011036,False
1.569999999999938,thumb_ik,0.004401093453740651,0.03681637897674288,0.005749859465898847,0.03752167731359168,False
1.5709999999999378,thumb_ik,0.004307230306218254,0.0367347504348567,0.005697731365095816,0.03742269719208927,False
1.5719999999999377,thumb_ik,0.004213339801438579,0.036652938700830764,0.005645811869895538,0.03732379052775183,False
1.5729999999999376,thumb_ik,0.004119422548079038,0.03657094386917063,0.005594101179615795,0.03722495863825009,False
1.5739999999999374,thumb_ik,0.004025479155631867,0.036488766035236694,0.005542599492595068,0.03712620285380643,False
1.5749999999999373,thumb_ik,0.003931510234401331,0.036406405295246094,0.005491307006184904,0.03702752451732495,False
1.5759999999999372,thumb_ik,0.003837516395502255,0.03632386174627443,0.005440223916742523,0.0369289249845227,False
1.5769999999999371,thumb_ik,0.0037434982508572773,0.03624113548625792,0.00538935041962409,0.03683040562406253,False
1.577999999999937,thumb_ik,0.003649456413194821,0.03615822661399497,0.0053386867091771185,0.03673196781768664,False
1.578999999999937,thumb_ik,0.003555391496047014,0.03607513522914861,0.005288232978734098,0.03663361296035232,False
1.5799999999999368,thumb_ik,0.0034613041137473294,0.03599186143224799,0.005237989420605434,0.03653534246036786,False
1.5809999999999367,thumb_ik,0.0033671948814282954,0.035908405324690626,0.005187956226073185,0.03643715773953066,False
1.5819999999999366,thumb_ik,0.003273064415019275,0.03582476700874444,0.005138133585384386,0.03633906023326614,False
1.5829999999999365,thumb_ik,0.003178913331244232,0.03574094658754963,0.005088521687744731,0.03624105139076799,False
1.5839999999999363,thumb_ik,0.0030847422476193848,0.0356569441651209,0.005039120721312424,0.036143132675139786,False
1.5849999999999362,thumb_ik,0.0029905517824509176,0.03557275984634946,0.004989930873192234,0.036045305563537806,False
1.5859999999999361,thumb_ik,0.0028963425548326482,0.03548839373700509,0.004940952329429031,0.03594757154731494,False
1.586999999999936,thumb_ik,0.0028021151846438497,0.035403845943738285,0.0048921852750025,0.03584993213216612,False
1.587999999999936,thumb_ik,0.0027078702925464604,0.03531911657408242,0.004843629893820811,0.03575238883827476,False
1.5889999999999358,thumb_ik,0.0026136084999832804,0.03523420573645557,0.004795286368715342,0.0356549432004603,False
1.5899999999999357,thumb_ik,0.0025193304291750984,0.0351491135401633,0.004747154881434821,0.03555759676832771,False
1.5909999999999356,thumb_ik,0.0024250367031187076,0.03506384009540035,0.004699235612639827,0.03546035110641716,False
1.5919999999999355,thumb_ik,0.002330727945584171,0.03497838551325279,0.004651528741897455,0.03536320779435539,False
1.5929999999999354,thumb_ik,0.00223640478111245,0.034892749905700474,0.004604034447675931,0.03526616842700848,False
1.5939999999999352,thumb_ik,0.002142067835012973,0.0348069333856192,0.004556752907339038,0.035169234614635454,False
1.5949999999999351,thumb_ik,0.0020477177333614177,0.03472093606678274,0.004509684297141544,0.03507240798304306,False
1.595999999999935,thumb_ik,0.0019533551029966983,0.034634758063865276,0.0044628287922233514,0.034975690173741844,False
1.596999999999935,thumb_ik,0.0018589805715189534,0.03454839949244347,0.004416186566604814,0.034879082844103196,False
1.5979999999999348,thumb_ik,0.0017645947672866868,0.03446186046899903,0.0043697577931816126,0.03478258766751785,False
1.5989999999999347,thumb_ik,0.001670198319414451,0.034375141110920424,0.004323542643719789,0.034686206333554695,False
1.5999999999999346,thumb_ik,0.001575791857770098,0.034288241536505906,0.00427754128885087,0.034589940548121895,False
1.6009999999999345,thumb_ik,0.0014813760129724213,0.034201161864964816,0.0042317538980669485,0.034493792033627416,False
1.6019999999999344,thumb_ik,0.0013869514163882268,0.034113902216420924,0.004186180639715969,0.03439776252914254,False
1.6029999999999343,thumb_ik,0.0012925187001300992,0.03402646271191405,0.004140821680996817,0.03430185379056468,False
1.6039999999999341,thumb_ik,0.0011980784970533898,0.03393884347340252,0.004095677187954866,0.03420606759078208,False
1.604999999999934,thumb_ik,0.0011036314407539272,0.03385104462376541,0.004050747325477035,0.03411040571983917,False
1.605999999999934,thumb_ik,0.00100917816556495,0.033763066286805296,0.00400603225728742,0.034014869985103405,False
1.6069999999999338,thumb_ik,0.0009147193065547898,0.03367490858724974,0.003961532145942425,0.03391946221143173,False
